postal_code,tzid,long,lat
65620,America/Chicago,-92.95298461652403,37.015009041684515
65622,America/Chicago,-93.10322584359172,37.63208823036488
65623,America/Chicago,-93.9064088337793,36.74881556406279
65624,America/Chicago,-93.56745676265649,36.73105956955271
65625,America/Chicago,-93.81466337459503,36.67457121008823
65626,America/Chicago,-92.12589180780579,36.59884183677354
65627,America/Chicago,-93.000471635844,36.566603079880835
27006,America/New_York,-80.43759925774395,35.94444330020246
65630,America/Chicago,-93.21664319556568,36.83203267590868
27007,America/New_York,-80.59249457255267,36.387305547305196
65631,America/Chicago,-93.42312458898326,37.00775519813689
27009,America/New_York,-80.0762731441949,36.232989701802175
65632,America/Chicago,-92.81328955831377,37.50034529207027
27011,America/New_York,-80.69680311568473,36.215541910337286
65633,America/Chicago,-93.53973889643365,36.89744632071597
27012,America/New_York,-80.3758821224899,36.004153773134995
65634,America/Chicago,-93.19239621526073,38.023437891104834
27013,America/New_York,-80.70357909103929,35.75593049206635
65635,America/Chicago,-93.72091241565818,37.537472312437046
27014,America/New_York,-80.55506797978576,35.81210036623291
65637,America/Chicago,-92.20359275740074,36.76393446575576
27016,America/New_York,-80.21451412523244,36.451676971143485
65638,America/Chicago,-92.32557016529844,36.84126080892568
27017,America/New_York,-80.76007605257774,36.38142560649271
65640,America/Chicago,-93.5747565870623,37.699174328259836
65641,America/Chicago,-93.76434991046827,36.54347718842413
27018,America/New_York,-80.52074417053733,36.19785203172771
65644,America/Chicago,-93.03608215752594,37.50790490621212
27019,America/New_York,-80.23475400983313,36.284052440146105
65646,America/Chicago,-93.70201722974394,37.33677087297499
27020,America/New_York,-80.808001863991,36.10084811158529
65647,America/Chicago,-94.00698835918271,36.69018430968247
27021,America/New_York,-80.33867494033804,36.318388974644186
65648,America/Chicago,-93.15635845658035,37.40112737314
27022,America/New_York,-80.21469648079828,36.514478385818144
65649,America/Chicago,-93.61839659755573,37.618286258561035
27023,America/New_York,-80.45051377192185,36.09082002019757
65650,America/Chicago,-93.44771696151557,37.81933049572557
65652,America/Chicago,-92.94617204758742,37.14466386725835
27024,America/New_York,-80.84123629857507,36.52386763616973
65653,America/Chicago,-93.11432374741688,36.779056588403996
27025,America/New_York,-79.97283646938489,36.37790013985207
65654,America/Chicago,-93.9057894493087,37.02290098221693
27027,America/New_York,-79.98942319669224,36.445496811904945
65655,America/Chicago,-92.42651924682282,36.5979358502617
65656,America/Chicago,-93.46674208587136,36.79502386490378
27028,America/New_York,-80.57514485502286,35.923623230915766
65657,America/Chicago,-93.01461156639773,36.833151589930885
27030,America/New_York,-80.6290786170227,36.48896843145073
65658,America/Chicago,-93.64118962511084,36.541101654722105
27040,America/New_York,-80.38979960168786,36.16884699415333
65660,America/Chicago,-92.27242184245335,37.331251774868406
27041,America/New_York,-80.48241625508697,36.41988388736011
65661,America/Chicago,-93.82631220539086,37.46176636670859
27042,America/New_York,-80.05601352402077,36.34116089605856
65662,America/Chicago,-92.5773850223275,37.440198396372764
27043,America/New_York,-80.4503498312958,36.33744561761472
65663,America/Chicago,-93.2448044552898,37.621143082366736
65664,America/Chicago,-93.61733460020695,37.1972860472141
27045,America/New_York,-80.29579397266285,36.234884145452256
65667,America/Chicago,-92.51506630517565,37.30800283867466
27046,America/New_York,-80.09070196164325,36.49319496864195
65668,America/Chicago,-93.28780514042238,37.932796031839914
27047,America/New_York,-80.57767840473423,36.31152413421116
65669,America/Chicago,-93.30267573482516,36.912222948987264
65672,America/Chicago,-93.2157946432133,36.56636449976311
27048,America/New_York,-79.91058380270789,36.47573778953014
65674,America/Chicago,-93.60686771561852,37.786016879622345
27050,America/New_York,-80.40125943228084,36.2360448722854
65676,America/Chicago,-92.60990206063997,36.576207027599544
27051,America/New_York,-80.1605117567106,36.18759542565824
65679,America/Chicago,-93.10421708746199,36.57457242717579
27052,America/New_York,-80.15437399357421,36.32615878813993
65680,America/Chicago,-93.0148056665439,36.657518307451774
27053,America/New_York,-80.34827037631612,36.472797737777746
65681,America/Chicago,-93.46376102890642,36.554355054138256
65682,America/Chicago,-93.96984517354026,37.41606225262614
27054,America/New_York,-80.5983551285286,35.79250327092105
65685,America/Chicago,-93.15664493510513,37.75419928214056
27055,America/New_York,-80.63379827611678,36.11355686538577
65686,America/Chicago,-93.43873576976141,36.625333541417696
65689,America/Chicago,-92.09632107319754,37.140617879622944
27101,America/New_York,-80.1986294333795,36.11173093519391
65690,America/Chicago,-91.27241803540778,36.58527639609633
65692,America/Chicago,-91.63989761480907,36.62753999217459
27103,America/New_York,-80.32148949980996,36.05799441340753
65702,America/Chicago,-92.48970067596154,37.06735751259375
27104,America/New_York,-80.32391827021864,36.09481761699711
65704,America/Chicago,-92.58455927936885,37.12323390496728
27105,America/New_York,-80.23475668082166,36.16300331519606
65705,America/Chicago,-93.60889489852671,37.02119539212335
27106,America/New_York,-80.32260335459051,36.14291391964203
65706,America/Chicago,-92.89557903170387,37.323607082986605
27107,America/New_York,-80.17832167637768,36.01469708025372
65707,America/Chicago,-93.84499222614757,37.22823316283862
27109,America/New_York,-80.2776397895938,36.13390916627347
27110,America/New_York,-80.22495978041955,36.0892596403149
65708,America/Chicago,-93.91017125207546,36.904754896380624
37847,America/New_York,-84.27895758197508,36.434177251765114
37848,America/New_York,-83.68010623759172,36.235745577358934
37849,America/New_York,-84.04316575116106,36.05849829809793
37851,America/New_York,-83.90626963328745,36.582274439924966
37852,America/New_York,-84.58387101518832,36.32638923606166
37853,America/New_York,-83.91273834262734,35.83630640677634
37854,America/Chicago,-84.71718304918136,35.87864754808217
37857,America/New_York,-82.9423653213696,36.42012061810875
37860,America/New_York,-83.18246426649085,36.252974124805014
37861,America/New_York,-83.51237024045727,36.24646810894101
37862,America/New_York,-83.61257858636732,35.778011411080946
37863,America/New_York,-83.56219856847365,35.785959510657236
37865,America/New_York,-83.74098528541553,35.849349486960364
37866,America/New_York,-83.85619318267013,36.3464438741419
37869,America/New_York,-83.24127098296532,36.51850501123943
37870,America/New_York,-83.83524959999616,36.46340784167205
37871,America/New_York,-83.67890396681884,36.049316461926765
37872,America/New_York,-84.64949871474658,36.26953647942625
37873,America/New_York,-82.84801240308444,36.52573759291752
37874,America/New_York,-84.45766982223269,35.598111920986916
37876,America/New_York,-83.47922546126983,35.8660270564579
37877,America/New_York,-83.40295467576115,36.15093759235525
37878,America/New_York,-83.9032389775173,35.62121290961538
37879,America/New_York,-83.49527100247516,36.47713467570338
37880,America/New_York,-84.66848185266078,35.69981276728147
37881,America/New_York,-83.3415238978882,36.40099429271192
37882,America/New_York,-83.80999627535955,35.604907089166574
37885,America/New_York,-84.12121254766834,35.488218304868475
37886,America/New_York,-83.80472102203139,35.745589462525025
37887,America/New_York,-84.5847474880741,36.09669520107781
37888,America/New_York,-83.61136928002395,36.310235105141324
37890,America/New_York,-83.29330574938783,36.081493615777184
37891,America/New_York,-83.13772125718268,36.29000252514398
37892,America/New_York,-84.37164643502253,36.55319969413209
37902,America/New_York,-83.92015710110364,35.96373841220559
37909,America/New_York,-84.02141075790381,35.947566818212884
37912,America/New_York,-83.98487606058823,36.00754936761305
37914,America/New_York,-83.79915222406397,35.97961213624449
37915,America/New_York,-83.89996375495373,35.970555045209665
37916,America/New_York,-83.93358944343005,35.953174283677065
37917,America/New_York,-83.91370233375909,36.001191492424056
37918,America/New_York,-83.90936458099229,36.06086183565845
37919,America/New_York,-84.00106869589098,35.914315199439784
37920,America/New_York,-83.85928643200195,35.91072275351182
37921,America/New_York,-84.00298525548982,35.9793260984828
37922,America/New_York,-84.10037320783064,35.861553459174054
37923,America/New_York,-84.08025136574908,35.92608462680008
37924,America/New_York,-83.80247776325446,36.03577870694897
37931,America/New_York,-84.12519998674942,35.97602753393269
37932,America/New_York,-84.19598179536801,35.92252229990379
37934,America/New_York,-84.17914106740322,35.87288892241115
37938,America/New_York,-83.93862043854409,36.12393359639841
38001,America/Chicago,-89.15657398805492,35.81094639610615
38002,America/Chicago,-89.70839674910552,35.286937910457326
38004,America/Chicago,-89.76758698094807,35.41882155639674
38006,America/Chicago,-89.09722386789176,35.69488644076758
38007,America/Chicago,-89.42695631301847,36.15941443600062
38008,America/Chicago,-88.99495710621507,35.24684131524031
38011,America/Chicago,-89.70720988785257,35.46696308446443
38012,America/Chicago,-89.27008890021663,35.60823745806801
38015,America/Chicago,-89.82322800929077,35.55866104210003
38016,America/Chicago,-89.75880630543047,35.17980630881771
38017,America/Chicago,-89.65074726167273,35.06744465660771
38018,America/Chicago,-89.76598907506298,35.13815201159356
38019,America/Chicago,-89.63019765411147,35.56347869803098
38021,America/Chicago,-89.16474974531927,35.87584801063725
38023,America/Chicago,-89.94490299857685,35.479760728276894
38024,America/Chicago,-89.3806710388483,36.03638684425699
38028,America/Chicago,-89.63484486963907,35.18311277860749
38029,America/Chicago,-89.8218950900132,35.2387405590959
38030,America/Chicago,-89.5913034534395,36.01190001662887
38034,America/Chicago,-89.23441898555684,35.909748423252424
38036,America/Chicago,-89.62582537006196,35.3202204596155
38037,America/Chicago,-89.39375291858786,35.79603526551723
38039,America/Chicago,-89.18221514086511,35.058161421018994
38040,America/Chicago,-89.43388613038643,35.88519104436256
38041,America/Chicago,-89.70454576212892,35.64380968015436
38042,America/Chicago,-89.1384747508568,35.147429907525314
38044,America/Chicago,-88.80321119034491,35.205395869970616
38046,America/Chicago,-89.24793155434877,35.06990448283302
38047,America/Chicago,-89.50340019215366,36.09053063225312
38049,America/Chicago,-89.54864492482649,35.39029565353963
38050,America/Chicago,-89.23307004658957,35.82962923541301
38052,America/Chicago,-88.91100121752751,35.086255623961
38053,America/Chicago,-89.9534629350687,35.34421126167828
38054,America/Chicago,-89.87339844749646,35.33635618851515
38057,America/Chicago,-89.36721056229804,35.053337620545186
38058,America/Chicago,-89.81969721334156,35.45896206591558
38059,America/Chicago,-89.24514969507791,36.11111999373444
38060,America/Chicago,-89.5033008124458,35.20907790339674
38061,America/Chicago,-88.76755414947257,35.0649699649564
38063,America/Chicago,-89.63996518092075,35.75583964575214
38066,America/Chicago,-89.53230162217068,35.07475534642503
38067,America/Chicago,-89.04265912399431,35.09286534064083
38068,America/Chicago,-89.33586417738466,35.2667695846032
38069,America/Chicago,-89.36439357462052,35.463918126807464
38070,America/Chicago,-89.23701031564632,35.94356046558255
38075,America/Chicago,-89.151824182581,35.368364517126835
38076,America/Chicago,-89.43811746098152,35.135481455225616
38077,America/Chicago,-89.47439406395543,36.32807500022965
38080,America/Chicago,-89.52713403532123,36.20970268496293
43468,America/New_York,-83.34149316586128,41.597866788926304
43469,America/New_York,-83.36320838928829,41.45951789734321
43501,America/New_York,-84.45726846370486,41.67247213919646
43502,America/New_York,-84.2988134730295,41.53018795255223
43504,America/New_York,-83.83674968423276,41.695772728095704
43505,America/New_York,-84.73126346640868,41.5239456864464
43506,America/New_York,-84.55623455268655,41.46627987893013
43511,America/New_York,-83.82365457369139,41.2633743027072
43512,America/New_York,-84.35807783320189,41.3026655074721
43515,America/New_York,-84.00776069007533,41.58526258970188
43516,America/New_York,-83.914926809529,41.217886020634296
43517,America/New_York,-84.72684846576088,41.44019004155043
43518,America/New_York,-84.7539281340163,41.589090489270255
43519,America/New_York,-84.40859195131864,41.42092685431905
43521,America/New_York,-84.29873404388105,41.66291171976612
43522,America/New_York,-83.84483630432126,41.41913940879239
43523,America/New_York,-83.98925435800395,41.3370648609384
43524,America/New_York,-84.03955357815096,41.228466634586546
43525,America/New_York,-83.70445019303554,41.466582439447485
43526,America/New_York,-84.72807247977205,41.31445759456048
43527,America/New_York,-84.16010838943448,41.250571131090425
43528,America/New_York,-83.74899622782222,41.628603370156476
43529,America/New_York,-83.78158521733927,41.187605344557255
43531,America/New_York,-84.49566611882108,41.63504406769343
43532,America/New_York,-83.97432708290023,41.45514840114801
43533,America/New_York,-84.08248712823844,41.691419119180246
43534,America/New_York,-83.93004948120847,41.35556130009037
43535,America/New_York,-84.02203510665109,41.30727999177514
43536,America/New_York,-84.63289594793159,41.309794012316694
43537,America/New_York,-83.6854515229746,41.57467261714009
43540,America/New_York,-83.94131505848101,41.695630648614106
43541,America/New_York,-83.82953607419476,41.30075525368956
43542,America/New_York,-83.76502799363071,41.56667498052333
43543,America/New_York,-84.63366273217305,41.60564050932438
43545,America/New_York,-84.12749311194015,41.39126127642197
43547,America/New_York,-83.87631579868535,41.49216022180747
43548,America/New_York,-84.1751168017096,41.18533501824965
43549,America/New_York,-84.51735608317284,41.37447861695571
